symbol,direction,entry_price,exit_price,size,pnl,pnl_pct,result,market_state,regime_score,sl,tp1,tp2,entry_time,exit_time,bars_held,commission,strategy,entry_type,e_entry,e_context,e_fit,e_total,e_adx,e_atr_exp,e_vol_ratio,e_ema_dist_atr,e_rsi,realized_r,mae,mfe,hour_utc,e_state
BTC,LONG,68990.91,68990.91,16791504866059.516,13.67103697755726,0.1367103697755726,WIN,Range,67.82127975499074,68990.91,69735.40468088667,70777.697234128,,2026-02-25T21:45:00+00:00,1,3.1204678885022537,BB_Revert,mean_revert,65.42379516132644,77.97072959636905,67.82127975499074,69.51496400719343,46.564569336371314,1.0,0.37680520658583183,1.06481509622878,63.47476063078098,0.0,-0.1257295752449474,0.15492387381818598,21,Range
BTC,LONG,68432.13,68229.6306114974,0.045017858132948965,-12.19219953093172,-0.1219219953093172,LOSS,Range,68.58977373358005,68229.6306114974,69179.33529847497,70225.42271633993,,2026-02-26T01:15:00+00:00,1,3.076110787312571,BB_Revert,mean_revert,74.93685243105793,78.33475540245065,67.82127975499074,73.78934540049295,39.9674720723067,1.0,0.785638043336919,0.6208550036878112,48.58898134845877,-1.0,-0.49268253417281527,0.09126005950328453,1,Range
BTC,LONG,67936.4,68226.58118985056,0.12415131012591818,31.244501326818522,0.3124450132681852,WIN,Range,69.18159381591906,68226.58118985056,68673.74697823901,69706.03274777366,,2026-02-26T06:30:00+00:00,1,4.7818735670275805,BB_Revert,mean_revert,75.43666322397343,61.4232953775311,68.58977373358005,68.86112570546238,19.478805527439768,1.0,0.5512452269530231,0.9674999439497133,42.722901755805694,1.0,0.0,0.5373928580358986,6,Range
BTC,LONG,67999.85,68029.71,0.072346804644596,-2.760376198890031,-0.02760376198890031,WIN,Range,69.78653244325031,66565.5177436244,68717.01612818781,69721.04870765074,,2026-02-26T08:15:00+00:00,1,4.920651785577782,BB_Revert,mean_revert,87.39207688749526,58.91294252449439,69.18159381591906,73.38519165712214,11.784971774146081,1.0,2.2482609524766453,1.1259374190187177,41.14228939288183,0.021,-0.12187552725177977,0.03421801314292874,8,Range
BTC,LONG,68188.52,68158.38368889494,0.04685586712364111,-4.6063893309249035,-0.04606389330924904,LOSS,Range,69.78653244325031,68158.38368889494,68908.43115562048,69916.30677348914,,2026-02-26T11:30:00+00:00,1,3.1943263421895693,BB_Revert,mean_revert,72.65006381887409,58.0012486096643,69.78653244325031,67.39635984342402,12.835638531571053,1.0,0.7273325163682666,0.05054164650000401,49.66507394605404,-1.0,-0.020794232570405018,0.2784301902187377,11,Range
BTC,LONG,68171.56,67796.28023724111,0.07264400808528687,-32.20045328905029,-0.32200453289050285,LOSS,Range,70.00794205206844,67796.28023724111,68885.84353424273,69885.84048218254,,2026-02-26T14:15:00+00:00,1,4.938627168949167,BB_Revert,mean_revert,75.3329024549807,56.61581470042826,70.00794205206844,68.1202880077413,9.946480155522538,1.0,0.898624107103019,0.18037988596278054,48.31216036205469,-1.0,-0.18634756874398867,0.0,14,Range
BTC,LONG,67382.0,67308.26056833054,0.04992263706772645,-7.043313750396364,-0.07043313750396364,LOSS,Range,66.90699525613051,67308.26056833054,68055.82,68999.168,,2026-02-27T00:15:00+00:00,1,3.3620468655817795,ATR_Expand,breakout,59.5233322444697,48.54648814770303,70.00794205206844,59.37566195771932,21.73373179505066,1.0,1.1708092439397177,1.2100334584891665,38.228993003728526,-1.0,-0.5479579116084392,0.22105310023447966,0,Breakout
BTC,LONG,67605.15,67709.96136982413,0.047358899040139575,1.7595642291507376,0.017595642291507375,WIN,Range,38.90455987641556,67709.96136982413,68315.19410729856,69309.25585751656,,2026-02-27T08:15:00+00:00,1,3.2041868526092934,BB_Revert,mean_revert,73.53576448465333,68.04156031345784,65.69846019156498,69.53631194536817,18.202696213049922,1.0,0.8874285326364328,0.006756251499728618,51.317233228413386,1.0,-0.06954497543521378,0.20124806125588668,8,Range
BTC,SHORT,66788.31,65928.01,0.06882986013239203,54.068077702090065,0.5406807770209007,WIN,Trend,36.32992386557987,66788.31,66120.42689999999,65185.39056,,2026-02-27T12:45:00+00:00,1,5.1462509698069265,Volume_Break,breakout,79.03928847075647,52.56825180479332,61.09544012358444,65.03849446440046,18.564110969019374,1.0,2.2335790394206128,2.7902120992993815,28.931726633290182,86030000000.0,-0.020774593637718934,0.6670328984218945,12,Breakout
BTC,SHORT,65729.57,65576.39,0.03161319602354677,2.7670083563661834,0.027670083563661834,WIN,Range,32.92648708139264,66177.46708750729,65072.274300000005,64152.060320000004,,2026-02-27T18:15:00+00:00,1,2.0755010105209193,ADX_Trend,trend_follow,56.64601355089845,62.271843999049935,67.07351291860736,61.21509891540965,36.25301704648809,1.0,0.5290900955803284,1.4005353043311601,33.21492303633126,0.342,0.0,0.39887679167839357,18,Trend
BTC,SHORT,65293.63,65597.05,0.04866307642189543,-17.950120753273705,-0.17950120753273704,LOSS,Range,30.523473748510177,65642.82220888953,64598.00558421583,63624.13140211801,,2026-02-27T22:30:00+00:00,1,3.184770105341875,BB_Revert,mean_revert,62.77518473736099,66.70882862587187,67.07351291860736,65.24477635828816,39.841698690387595,1.0,1.428126875145895,1.2064183088949185,34.914031972946674,-0.869,-0.29535334778091926,0.0,22,Range
BTC,SHORT,65650.44,65591.03,0.048647896457015984,-0.3021394822189434,-0.003021394822189434,WIN,Trend,24.655641631365107,65940.16781824427,64993.935600000004,64074.82944,,2026-02-28T05:45:00+00:00,1,3.1923110107303843,ADX_Trend,trend_follow,76.2299903833108,39.9756201551858,75.34435836863489,65.08798971047052,28.028296646175594,1.0,1.8291040059605908,0.8703975878352872,42.17872313657761,0.205,-0.054896814095992154,0.07077637255744787,5,Trend
BTC,SHORT,63512.86,64249.73742044335,0.05029915627752327,-40.277484248863686,-0.4027748424886369,LOSS,Trend,22.88761040717824,64249.73742044335,62877.731400000004,61988.55136,,2026-02-28T11:15:00+00:00,1,3.2131717206053376,ADX_Trend,trend_follow,84.90140327664338,59.22377196067466,75.34435836863489,74.33100040945021,50.317822309058634,1.0,1.5969194899796493,3.88554148628173,23.20206389474987,-1.0,-0.5810083186302734,0.031159044010930816,11,Trend
BTC,SHORT,64000.0,64017.19,0.04925827439052071,-3.9997025879601362,-0.03999702587960136,LOSS,Range,22.71940563165441,65367.980148523755,63316.00992573812,62358.423821771496,,2026-02-28T12:45:00+00:00,1,3.1529528511869214,BB_Revert,mean_revert,63.22940277707074,66.70698518177261,77.28059436834559,68.48803497586375,34.04182540545346,1.0,0.41308060165482335,0.12223660050580107,46.1804061472791,-0.013,-0.012565971822436739,0.0,12,Range
BTC,LONG,64957.95,66516.9408,0.03470901655652306,50.90098517581086,0.5090098517581086,WIN,Trend,36.408953059145304,65040.02996837502,65607.5295,66516.9408,,2026-02-28T19:45:00+00:00,1,3.21005231285629,ADX_Trend,trend_follow,75.88252802483765,71.64643676003674,36.408953059145304,62.58944797550949,30.177707382529054,1.0,0.4620794081975441,0.6800629465919432,56.703378116828496,18.994,0.0,1.0922604546479717,19,Trend
BTC,LONG,66959.62,66959.62,15998088378322.84,12.790473258277947,0.12790473258277946,WIN,Range,49.44408039340621,66959.62,67629.2162,68566.65088,,2026-02-28T23:15:00+00:00,1,3.2076151200448915,ADX_Trend,trend_follow,87.88635133307635,75.98706923407222,49.44408039340621,72.33944097702962,50.26075802821037,1.0,1.116210871602446,2.773230300404583,76.77858893786174,0.0,-0.36410750240219447,0.28323786783736055,23,Trend
BTC,LONG,66303.12,67894.39487999999,0.03423482152091346,51.245248360783066,0.5124524836078307,WIN,Trend,55.94894822291727,66303.12,66966.1512,67894.39487999999,,2026-03-01T02:00:00+00:00,1,3.2317631467298433,ADX_Trend,trend_follow,75.59157390686673,82.04606669578622,55.94894822291727,71.63513403835773,46.329921095516234,1.0,1.718262298305081,0.8792330583168683,46.42858422238372,159127488000.0,0.0,1.2011727351593724,2,Trend
BTC,LONG,67728.68,67171.28174833395,0.04756120946138724,-29.718540320476173,-0.2971854032047617,LOSS,Trend,60.85434088273034,67171.28174833395,68405.9668,69354.16832,,2026-03-01T06:00:00+00:00,1,3.2080053195763134,ADX_Trend,trend_follow,77.94380164037635,73.3085106625636,55.94894822291727,69.9547583217948,42.77379024043684,1.0,0.5158983976526907,1.3587056176841956,62.500215097771495,-1.0,-0.4783719393320457,0.0,6,Trend
BTC,LONG,67102.17,66922.37840659606,0.07304838447611549,-18.028625124513823,-0.18028625124513822,LOSS,Trend,62.622741858161376,66922.37840659606,67818.41107086648,68821.14857007957,,2026-03-01T08:45:00+00:00,1,4.895139683969909,BB_Revert,mean_revert,84.16307042335421,69.87956928377773,60.85434088273034,72.88540121929411,22.708861420448738,1.0,2.577388609122742,0.17950284563574684,49.50438898586526,-1.0,-0.3783851708924376,0.11697877070724601,8,Range
BTC,LONG,66934.79,66652.3838059275,0.07338210859051655,-25.62501831968169,-0.25625018319681686,LOSS,Trend,40.391379289160795,66652.3838059275,67646.8789096636,68643.80338319264,,2026-03-01T16:45:00+00:00,1,4.901456319619573,BB_Revert,mean_revert,78.41310699069312,59.43866962702376,62.69171913034863,68.00435942348896,27.783702709324825,1.0,5.609165408517101,1.3150413281024007,59.36928460364475,-1.0,-0.5612641828515549,0.19675211634203027,16,Range
BTC,SHORT,66008.9,66008.9,16949064562636.938,13.803946999461239,0.1380394699946124,WIN,Range,37.529135726598795,66008.9,65299.36644255809,64306.01946213942,,2026-03-01T23:15:00+00:00,1,3.145117563175699,BB_Revert,mean_revert,73.03927008669453,61.193267727781176,62.470864273401205,66.31494763503252,31.53236609239332,1.0,2.550197843650562,0.4032515864178275,50.60170926723056,0.0,0.0,0.5216032365464246,23,Range
BTC,LONG,66976.9,66068.03604764279,0.047896002015278195,-46.71711430933957,-0.4671711430933957,LOSS,Trend,36.817265987754865,66068.03604764279,67646.669,68584.3456,,2026-03-02T06:30:00+00:00,1,3.186164615625195,ADX_Trend,trend_follow,77.00826585627578,73.27532588794563,36.817265987754865,63.83108390522046,28.295359217409402,1.0,1.227551158437473,1.1259235609934994,60.67339143388881,-1.0,-0.5233147547885912,0.0,6,Trend
BTC,LONG,66088.1,66064.89,0.07400094674203678,-6.60728533303452,-0.06607285333034521,LOSS,Range,48.766504373458986,64682.224514630456,66791.03774268478,67775.15058244347,,2026-03-02T11:15:00+00:00,1,4.889723359151446,BB_Revert,mean_revert,78.04653708493584,67.79593394327748,48.766504373458986,66.18734632899528,14.321989537623155,1.0,0.9315354647030402,0.5336764323138566,45.429924443227705,-0.017,-0.016509285666863587,0.0,11,Range
BTC,LONG,65963.43,65815.35,0.07452630144650851,-15.946348363049955,-0.15946348363049956,LOSS,Range,61.51854837111453,64567.69534954663,66661.29732522668,67638.31158054403,,2026-03-02T13:15:00+00:00,1,4.910493644852002,BB_Revert,mean_revert,82.68539024343767,50.58135390861649,61.51854837111453,66.70412678129438,11.965209811615049,1.0,1.582894609919497,0.891784219526415,42.298292761681466,-0.106,-0.1060946648790927,0.0,13,Range
BTC,LONG,69406.33,68782.88,0.04597048884624427,-31.836616905709086,-0.31836616905709086,LOSS,Trend,71.68619883367185,68128.26936536093,70100.3933,71072.08192,,2026-03-02T19:30:00+00:00,1,3.176315634518276,ADX_Trend,trend_follow,81.12822655421357,75.79344509302442,71.68619883367185,76.57822473536682,40.854699660699225,1.0,0.47307233231645857,2.313066509006601,70.07940254931044,-0.488,-0.4759940483814698,0.0,19,Trend
BTC,LONG,68796.86,68809.99,0.030062383224857513,-1.6736757983184416,-0.016736757983184417,WIN,Trend,74.66626776197636,67420.9228,69484.8286,70447.98464,,2026-03-03T00:00:00+00:00,1,2.0683948900609908,ADX_Trend,trend_follow,51.813476863685,71.04362290841418,74.33535847747557,64.33908516124092,28.955108330572134,1.0,0.8786301375362744,0.8792996605171031,46.80564319151316,0.01,0.0,0.024129008213454137,0,Trend
BTC,LONG,69132.08,68352.20428296733,0.04559212319457476,-38.690293536203306,-0.386902935362033,LOSS,Range,74.66626776197636,68352.20428296733,69870.76957820926,70904.93498770225,,2026-03-03T02:30:00+00:00,1,3.134103768792465,BB_Revert,mean_revert,70.32076327020721,73.10073291924344,74.66626776197636,72.08322513726844,21.403134131884283,1.0,0.46758542475890635,0.30187014162705156,54.957225681953325,-1.0,-0.45374269502019254,0.0,2,Range
BTC,LONG,68408.81,66964.01955156346,0.0714777462324213,-108.10844773813552,-1.0810844773813553,LOSS,Trend,54.219195642194286,66964.01955156346,69131.20522421827,70142.55853812385,,2026-03-03T09:00:00+00:00,1,4.838082705762237,BB_Revert,mean_revert,84.4281867357241,48.4942290690787,74.72771968221366,70.73785931967734,22.092936626445553,1.0,1.9606822060027391,0.44004433870602505,43.82820274783284,-1.0,-0.9728123559516506,0.0,9,Range
BTC,SHORT,66707.75,67412.2679733781,0.04706102648961409,-36.31124855133834,-0.3631124855133834,LOSS,Trend,64.3720977749265,67412.2679733781,66040.6725,65106.764,,2026-03-03T12:00:00+00:00,1,3.155909543782436,ADX_Trend,trend_follow,80.72212915348844,61.43093840769394,45.780804357805714,64.20546091079837,38.86681036910875,1.0,0.9292629585530947,2.0898209027970633,29.363351841387498,-1.0,-0.7745202019255647,0.0,12,Trend
BTC,LONG,67726.29,67909.40961633767,0.16843278693018235,26.85812105257257,0.2685812105257257,WIN,Range,69.48493176284215,67909.40961633767,68595.5666980095,69812.55407522278,,2026-03-03T21:15:00+00:00,1,3.9852262687676974,BB_Revert,mean_revert,78.95822155702348,58.664937363465626,70.11650521365382,70.21772139594523,22.32055603925205,1.0,1.8342791642286456,0.5102785333963362,53.58838757306358,1.0,0.0,0.5613402511735976,21,Range
BTC,LONG,68251.99,67979.18851963147,0.06966447290627495,-23.749809860868034,-0.23749809860868035,LOSS,Range,68.17819269421084,67979.18851963147,68985.6102887999,70012.67869311976,,2026-03-04T02:45:00+00:00,1,4.745238522942502,BB_Revert,mean_revert,77.81642593385715,72.18360984749513,68.17819269421084,73.23511113605466,12.33321649799712,1.0,1.2129911882179314,0.06351152541107476,51.07668564220235,-1.0,-0.12607339438676993,0.313166093560236,2,Range
BTC,LONG,67732.2,67650.12319130385,0.045410125024085084,-6.800982628265784,-0.06800982628265784,LOSS,Range,71.96277322359917,67650.12319130385,68462.3887211663,69484.6529307991,,2026-03-04T05:15:00+00:00,1,3.073864483795878,BB_Revert,mean_revert,72.4402126453378,57.14516487221315,68.17819269421084,65.94631170128169,12.427665919982925,1.0,0.43694408033356436,1.1194909532227528,42.06682354468716,-1.0,-0.09051769506167012,0.12465955356666177,5,Range
BTC,LONG,68401.54,69418.74,0.03893115779579928,36.483965125136585,0.36483965125136586,WIN,Trend,76.44733259658094,68401.54,69133.60914637646,70158.5059513035,,2026-03-04T08:00:00+00:00,1,3.116808584750935,BB_Revert,mean_revert,73.99433609141164,75.54665546828946,71.96277322359917,73.67038286395106,16.392884929159244,1.0,1.2458480568011954,0.7466738079994473,55.669646215563986,101720000000.001,0.0,0.7455511582499279,8,Range
BTC,LONG,71072.59,71072.59,15719025635205.182,12.567362567249127,0.12567362567249127,WIN,Range,76.44733259658094,71072.59,71783.3159,72778.33215999999,,2026-03-04T11:45:00+00:00,1,3.1516630679560533,ADX_Trend,trend_follow,91.54588332398492,81.52836346471747,76.44733259658094,68.05868119560255,33.251516949110076,1.0,2.4443444117604396,4.333481849524849,80.6767746393933,0.0,0.0,0.4886834713635731,11,Trend
BTC,LONG,71339.71,71300.0,0.04309372904413315,-4.784690658304746,-0.04784690658304746,LOSS,Range,78.63529448382161,69793.0516776668,72113.03916116661,73195.69998679987,,2026-03-04T13:00:00+00:00,1,3.073438677961986,BB_Revert,mean_revert,65.67545479858411,74.61707370162111,78.63529448382161,71.37388112330838,44.42037137350021,1.0,0.624393364177142,1.5269397754465823,64.91321838662272,-0.026,-0.025674707481676915,0.0,13,Range
BTC,LONG,73545.44,73244.25,0.04280491610409729,-16.034074153332604,-0.16034074153332606,LOSS,Trend,81.38852731359012,73008.23277335257,74280.8944,75310.53056,,2026-03-04T22:00:00+00:00,1,3.141661471939482,ADX_Trend,trend_follow,86.15620578316421,73.64198352333189,80.31144333327858,80.57188201775841,58.40048447365338,1.0,0.9286280705969215,2.432180446939948,71.84828393252162,-0.561,-0.3574388840423072,0.22101982121528624,22,Trend
BTC,LONG,72804.72,72355.22454016842,0.06553360994144906,-34.213490673069984,-0.34213490673069985,LOSS,Range,82.15823586245318,72355.22454016842,73585.95565914255,74679.68558194212,,2026-03-05T03:30:00+00:00,1,4.75643053801489,BB_Revert,mean_revert,75.57520688762142,59.1753824008386,82.15823586245318,72.6301682340361,19.764210222326483,1.0,0.9390851878799588,0.18426605158039958,48.69991510885836,-1.0,-0.2916277532058103,0.0,3,Range
BTC,LONG,72922.81,72203.56440762067,0.042767935131814205,-33.864029598077614,-0.33864029598077616,LOSS,Range,82.61591266794993,72203.56440762067,73698.68192075977,74784.90260982346,,2026-03-05T06:00:00+00:00,1,3.1033807593551304,BB_Revert,mean_revert,74.91607951411001,58.23279555479674,82.61591266794993,72.10408520814052,14.42800029401829,1.0,1.2286580950882802,0.6654217952600505,54.388506904492026,-1.0,-0.32908782128623626,0.0,6,Range
BTC,LONG,73388.92,72890.73,0.027683702907745685,-15.81652651680876,-0.15816526516808763,LOSS,Range,83.5647615658118,72440.76143520154,74122.8092,75150.25408,,2026-03-05T12:45:00+00:00,1,2.024782565198902,MACD_Trend,trend_follow,71.73226114704495,58.04135823160443,83.40632989313877,70.01609978512982,21.180077843368853,1.0,0.7947559945756931,2.0825538971213726,67.41038229397533,-0.525,-0.3950323836350177,0.0,12,Trend
BTC,LONG,71171.52,71155.91,0.06491522645908544,-5.632935461253484,-0.05632935461253484,LOSS,Range,82.68545227527896,69605.56549390242,71954.49725304879,73050.6654073171,,2026-03-05T20:30:00+00:00,1,4.619608776227188,BB_Revert,mean_revert,79.65834137164586,44.80078740028269,83.12849503365975,70.24212127884107,32.01612211018517,1.0,1.0579629107367152,1.4089616529408575,36.59243170621504,-0.01,-0.2982909134212699,0.12572523609936972,20,Range
BTC,LONG,71161.19,70871.89,0.043624096807002806,-15.718484884169492,-0.1571848488416949,LOSS,Trend,77.0461248101017,70761.79107600293,71918.44009357793,72978.59022458702,,2026-03-06T04:15:00+00:00,1,3.098033677903497,BB_Revert,mean_revert,74.98563026430776,43.243366412864276,80.88439089459294,67.23257929796027,20.1196758385636,1.0,1.2468187441296168,0.43781454476049514,51.384227198439476,-0.724,-0.19102011505412422,0.1228524113618028,4,Range
BTC,LONG,70669.01,70597.23,0.06788943290382889,-9.668346442175068,-0.09668346442175067,LOSS,Range,77.0461248101017,69173.66751050181,71416.68124474908,72463.42098739783,,2026-03-06T06:45:00+00:00,1,4.795242948338377,BB_Revert,mean_revert,77.01808384822813,46.90814032597235,77.0461248101017,67.99351308011346,40.18006030580323,1.0,1.2121160515894742,0.1518226351126407,46.81345281188756,-0.048,-0.04800238106260663,0.0,6,Range
